1,0.14794 ,0.05498 ,0.07100 ,0.10817 ,0.16220 ,0.10414 
1,0.15448 ,0.04532 ,0.06413 ,0.12258 ,0.14742 ,0.13519 
1,0.18472 ,0.06661 ,0.08017 ,0.11123 ,0.16974 ,0.16421 
1,0.17568 ,0.05464 ,0.06658 ,0.09518 ,0.14875 ,0.15290 
1,0.16260 ,0.08169 ,0.09348 ,0.10513 ,0.12818 ,0.13771 
1,0.16074 ,0.11454 ,0.12780 ,0.11430 ,0.11520 ,0.13867 
1,0.49640 ,0.17696 ,0.19510 ,0.23838 ,0.32094 ,0.48663 
1,0.53201 ,0.15893 ,0.15507 ,0.20370 ,0.31361 ,0.47663 
1,0.54698 ,0.15533 ,0.18924 ,0.25835 ,0.40490 ,0.52106 
1,0.53160 ,0.12139 ,0.12393 ,0.21134 ,0.34290 ,0.42562 
1,0.38057 ,0.20680 ,0.15328 ,0.18839 ,0.33559 ,0.40973 
1,0.38612 ,0.17877 ,0.15596 ,0.22567 ,0.35863 ,0.40893 
1,0.39229 ,0.19315 ,0.17383 ,0.23380 ,0.35673 ,0.38720 
1,0.40348 ,0.20904 ,0.18604 ,0.23488 ,0.33409 ,0.39412 
1,0.76157 ,0.37411 ,0.34321 ,0.50603 ,0.76234 ,0.64636 
1,0.77261 ,0.28242 ,0.34962 ,0.53250 ,0.70013 ,0.76570 
1,0.63214 ,0.28869 ,0.27278 ,0.40064 ,0.58735 ,0.58879 
1,0.57128 ,0.27741 ,0.27794 ,0.34956 ,0.47917 ,0.42162 
1,0.83056 ,0.75597 ,0.74746 ,0.80818 ,0.74056 ,0.45831 
1,0.87376 ,0.58102 ,0.69164 ,0.78891 ,0.89877 ,0.42747 
1,0.75667 ,0.45494 ,0.50796 ,0.69762 ,0.72658 ,0.40936 
1,0.67431 ,0.42174 ,0.41939 ,0.57095 ,0.53813 ,0.44912 
1,0.29609 ,0.15738 ,0.15505 ,0.17514 ,0.19677 ,0.20871 
1,0.34484 ,0.16691 ,0.17838 ,0.19302 ,0.17036 ,0.18575 
1,0.30733 ,0.18283 ,0.19470 ,0.21608 ,0.18622 ,0.20314 
1,0.31752 ,0.20016 ,0.21725 ,0.23359 ,0.16625 ,0.12441 
1,0.28457 ,0.06656 ,0.07970 ,0.14828 ,0.35537 ,0.23591 
1,0.29862 ,0.07686 ,0.09995 ,0.14802 ,0.37906 ,0.22904 
1,0.21097 ,0.06461 ,0.08637 ,0.11981 ,0.25376 ,0.18943 
1,0.19236 ,0.05509 ,0.06615 ,0.10261 ,0.21313 ,0.18650 
1,0.16724 ,0.06608 ,0.05954 ,0.11400 ,0.14094 ,0.11380 
1,0.16802 ,0.08164 ,0.06820 ,0.07982 ,0.15937 ,0.10401 
1,0.16799 ,0.11184 ,0.08121 ,0.08565 ,0.11018 ,0.11186 
1,0.26565 ,0.09579 ,0.09900 ,0.10048 ,0.11201 ,0.10324 
1,0.36144 ,0.19458 ,0.23163 ,0.19732 ,0.46279 ,0.23250 
1,0.36459 ,0.21337 ,0.19602 ,0.20405 ,0.45785 ,0.28372 
1,0.33449 ,0.24443 ,0.19131 ,0.21764 ,0.35322 ,0.29293 
1,0.32353 ,0.24836 ,0.18309 ,0.20603 ,0.30739 ,0.32459 
1,0.42636 ,0.12415 ,0.14475 ,0.22009 ,0.35163 ,0.47168 
1,0.48917 ,0.10807 ,0.15063 ,0.24620 ,0.38057 ,0.48268 
1,0.45569 ,0.08875 ,0.12766 ,0.22791 ,0.37708 ,0.45808 
1,0.42169 ,0.09730 ,0.16330 ,0.23144 ,0.38170 ,0.43040 
1,0.10511 ,0.08764 ,0.09928 ,0.08450 ,0.05733 ,0.07013 
1,0.14116 ,0.09130 ,0.10152 ,0.10317 ,0.07943 ,0.06904 
1,0.14864 ,0.10551 ,0.10603 ,0.09535 ,0.06979 ,0.06308 
1,0.14952 ,0.09840 ,0.10920 ,0.07946 ,0.07207 ,0.08100 
1,0.29573 ,0.06403 ,0.09988 ,0.17195 ,0.34444 ,0.26135 
1,0.32273 ,0.05542 ,0.08546 ,0.17944 ,0.39577 ,0.26758 
1,0.22341 ,0.05857 ,0.06841 ,0.11893 ,0.26995 ,0.16382 
1,0.20913 ,0.04559 ,0.06403 ,0.11022 ,0.23569 ,0.19222 
1,0.71189 ,0.62338 ,0.78481 ,0.81133 ,0.41932 ,0.34025 
1,0.72837 ,0.57133 ,0.73334 ,0.77852 ,0.44644 ,0.43126 
1,0.66836 ,0.53245 ,0.63541 ,0.70190 ,0.36369 ,0.46121 
1,0.66981 ,0.37485 ,0.56351 ,0.61979 ,0.47099 ,0.51097 
1,0.15722 ,0.06085 ,0.07594 ,0.09095 ,0.15485 ,0.13016 
1,0.14326 ,0.04635 ,0.05327 ,0.08343 ,0.11842 ,0.11335 
1,0.13138 ,0.06209 ,0.07376 ,0.09721 ,0.10591 ,0.12241 
1,0.13838 ,0.07254 ,0.08468 ,0.11042 ,0.12114 ,0.10069 
1,0.18645 ,0.08697 ,0.09651 ,0.13869 ,0.16993 ,0.16554 
1,0.17639 ,0.09065 ,0.09934 ,0.12635 ,0.16127 ,0.14820 
1,0.15130 ,0.10331 ,0.11586 ,0.12085 ,0.14104 ,0.11834 
1,0.14031 ,0.11975 ,0.13186 ,0.13250 ,0.11221 ,0.10280 
1,0.77005 ,0.34518 ,0.49748 ,0.50395 ,0.66015 ,0.60942 
1,0.73026 ,0.34344 ,0.46378 ,0.57178 ,0.76600 ,0.44660 
1,0.74097 ,0.24490 ,0.37840 ,0.57819 ,0.71020 ,0.61209 
1,0.65013 ,0.28189 ,0.33945 ,0.56679 ,0.60575 ,0.46832 
1,0.68760 ,0.21114 ,0.23260 ,0.40448 ,0.88424 ,0.44160 
1,0.79787 ,0.16708 ,0.25321 ,0.49121 ,0.94793 ,0.58589 
1,0.78115 ,0.15220 ,0.23604 ,0.45269 ,0.90690 ,0.64872 
1,0.65676 ,0.12280 ,0.18597 ,0.40413 ,0.58869 ,0.61173 
1,0.63125 ,0.37629 ,0.34831 ,0.43916 ,0.43227 ,0.59047 
1,0.63387 ,0.38939 ,0.30250 ,0.39147 ,0.42679 ,0.48691 
1,0.60383 ,0.46733 ,0.33367 ,0.34850 ,0.34382 ,0.59786 
1,0.67607 ,0.50272 ,0.43489 ,0.35376 ,0.31509 ,0.53360 
1,0.63523 ,0.25012 ,0.32835 ,0.35530 ,0.84124 ,0.34540 
1,0.65395 ,0.27006 ,0.30885 ,0.44498 ,0.75639 ,0.43634 
1,0.49295 ,0.16295 ,0.17757 ,0.29367 ,0.46437 ,0.51141 
1,0.41399 ,0.16686 ,0.12510 ,0.24528 ,0.45655 ,0.37711 
1,0.10290 ,0.11306 ,0.10531 ,0.08418 ,0.12146 ,0.06602 
1,0.10976 ,0.10191 ,0.09391 ,0.10307 ,0.10993 ,0.07444 
1,0.12140 ,0.07902 ,0.08414 ,0.11907 ,0.12665 ,0.07847 
1,0.13072 ,0.07284 ,0.07651 ,0.12703 ,0.10862 ,0.08747 
1,0.17652 ,0.07549 ,0.10673 ,0.09002 ,0.11279 ,0.14255 
1,0.18345 ,0.08552 ,0.09546 ,0.08290 ,0.08469 ,0.08446 
1,0.18854 ,0.08476 ,0.07900 ,0.05547 ,0.07028 ,0.10469 
1,0.17543 ,0.09999 ,0.09262 ,0.06471 ,0.06243 ,0.08687 
1,0.63872 ,0.54960 ,0.53808 ,0.61316 ,0.44286 ,0.46653 
1,0.62489 ,0.56107 ,0.54804 ,0.58155 ,0.43742 ,0.50431 
1,0.61858 ,0.51831 ,0.53195 ,0.59495 ,0.44534 ,0.46741 
1,0.62994 ,0.45192 ,0.52614 ,0.69010 ,0.41147 ,0.42330 
1,0.25828 ,0.28507 ,0.27004 ,0.25619 ,0.24448 ,0.11937 
1,0.23995 ,0.27273 ,0.25543 ,0.24336 ,0.22367 ,0.09013 
1,0.22780 ,0.25743 ,0.24488 ,0.23875 ,0.19548 ,0.10121 
1,0.21481 ,0.21020 ,0.21960 ,0.21328 ,0.19818 ,0.06909 
1,0.47272 ,0.08704 ,0.11213 ,0.17477 ,0.42611 ,0.58695 
1,0.51577 ,0.08985 ,0.12811 ,0.26741 ,0.50765 ,0.49270 
1,0.54137 ,0.09834 ,0.11194 ,0.23032 ,0.44011 ,0.61501 
1,0.55841 ,0.11052 ,0.12669 ,0.21500 ,0.42659 ,0.62791 
1,0.26484 ,0.06434 ,0.09867 ,0.16371 ,0.31787 ,0.21552 
1,0.28792 ,0.06195 ,0.08915 ,0.16813 ,0.35957 ,0.22276 
1,0.22556 ,0.06397 ,0.07743 ,0.11637 ,0.28818 ,0.14862 
1,0.20078 ,0.04842 ,0.06593 ,0.11681 ,0.21398 ,0.19419 
1,0.19709 ,0.15135 ,0.11575 ,0.11562 ,0.07997 ,0.12582 
1,0.27217 ,0.10866 ,0.08242 ,0.09779 ,0.08695 ,0.13350 
1,0.24263 ,0.12416 ,0.08727 ,0.11280 ,0.09312 ,0.16852 
1,0.28821 ,0.17059 ,0.13969 ,0.17031 ,0.13171 ,0.13110 
1,0.37826 ,0.63349 ,0.34711 ,0.36854 ,0.27638 ,0.21524 
1,0.38677 ,0.75197 ,0.35186 ,0.41340 ,0.27811 ,0.22801 
1,0.35010 ,0.73784 ,0.32318 ,0.36802 ,0.27123 ,0.16348 
1,0.38380 ,0.64613 ,0.36571 ,0.35446 ,0.22980 ,0.27011 
1,0.64092 ,0.26450 ,0.27758 ,0.33440 ,0.48281 ,0.77784 
1,0.61670 ,0.45106 ,0.37232 ,0.28452 ,0.56309 ,0.67779 
1,0.55520 ,0.39206 ,0.46234 ,0.38594 ,0.43246 ,0.57121 
1,0.50748 ,0.34472 ,0.33976 ,0.33632 ,0.36701 ,0.59165 
1,0.37390 ,0.16671 ,0.22181 ,0.27363 ,0.28102 ,0.38071 
1,0.38224 ,0.14996 ,0.19516 ,0.24302 ,0.32409 ,0.39235 
1,0.35224 ,0.16033 ,0.17204 ,0.21848 ,0.23192 ,0.41206 
1,0.34058 ,0.13085 ,0.17962 ,0.24245 ,0.29850 ,0.32740 
1,0.62935 ,0.39244 ,0.38593 ,0.43443 ,0.35827 ,0.46132 
1,0.70774 ,0.42975 ,0.52547 ,0.55777 ,0.39280 ,0.51477 
1,0.67778 ,0.34377 ,0.38548 ,0.49056 ,0.42139 ,0.53954 
1,0.76582 ,0.31597 ,0.36247 ,0.46862 ,0.42158 ,0.62732 
1,0.38010 ,0.20038 ,0.18846 ,0.24801 ,0.47979 ,0.23837 
1,0.39319 ,0.18136 ,0.18544 ,0.29668 ,0.45496 ,0.26881 
1,0.43788 ,0.16409 ,0.19308 ,0.32569 ,0.47430 ,0.34349 
1,0.43867 ,0.13820 ,0.14725 ,0.28103 ,0.42685 ,0.39434 
1,0.31104 ,0.19684 ,0.17187 ,0.27919 ,0.35235 ,0.19033 
1,0.31481 ,0.20528 ,0.17397 ,0.23874 ,0.38362 ,0.20841 
1,0.30912 ,0.14450 ,0.16945 ,0.27986 ,0.32036 ,0.21865 
1,0.28866 ,0.14357 ,0.15221 ,0.19809 ,0.32152 ,0.21688 
1,0.12512 ,0.04519 ,0.06581 ,0.07367 ,0.13537 ,0.10368 
1,0.15762 ,0.04003 ,0.04941 ,0.09114 ,0.18767 ,0.12409 
1,0.12219 ,0.03655 ,0.05336 ,0.08405 ,0.13793 ,0.08481 
1,0.13473 ,0.03349 ,0.05627 ,0.08459 ,0.13880 ,0.11667 
1,0.62321 ,0.16450 ,0.23689 ,0.37387 ,0.79548 ,0.43254 
1,0.79906 ,0.16274 ,0.26852 ,0.47352 ,0.99363 ,0.58139 
1,0.85709 ,0.19026 ,0.27117 ,0.49799 ,0.96678 ,0.78125 
1,0.82920 ,0.17023 ,0.26628 ,0.47160 ,0.89081 ,0.76069 
1,0.43048 ,0.14445 ,0.18554 ,0.33536 ,0.51404 ,0.25875 
1,0.39779 ,0.12626 ,0.14245 ,0.28572 ,0.48592 ,0.26800 
1,0.38315 ,0.13901 ,0.16318 ,0.28651 ,0.41915 ,0.30434 
1,0.40673 ,0.14225 ,0.13880 ,0.25638 ,0.40548 ,0.36617 
1,0.54215 ,0.38264 ,0.41706 ,0.49924 ,0.54804 ,0.24627 
1,0.57650 ,0.44212 ,0.53286 ,0.54581 ,0.51124 ,0.33108 
1,0.50066 ,0.34411 ,0.35297 ,0.48285 ,0.43441 ,0.28818 
1,0.50173 ,0.37797 ,0.32942 ,0.43161 ,0.44898 ,0.39839 
1,0.38037 ,0.15181 ,0.18452 ,0.26207 ,0.41591 ,0.29105 
1,0.40341 ,0.14672 ,0.15080 ,0.23439 ,0.43157 ,0.35746 
1,0.30499 ,0.15686 ,0.12840 ,0.20736 ,0.32254 ,0.28617 
1,0.32168 ,0.15634 ,0.15450 ,0.20730 ,0.33428 ,0.29744 
